0.920412181,0.951434158,1,0.72740359,0.542697765,0.218448814,0.172321898,0.101795953
1,0.999650202,1,0.892450545,0.849298458,0.897959754,1,0.864200636
0.970747549,1,0.922230072,1,0.886667745,0.851575688,0.930049858,0.865482556
0.984311386,1,1,1,0.981602355,0.936054316,0.837135335,0.782594558
0.998501161,1,1,0.950584123,0.790498008,0.58005265,0.369067812,0.466938674
0.983597523,1,0.961298876,0.975904951,0.812966832,0.967832218,0.857423566,0.549945288
1,0.97423418,0.949001733,0.919226751,1,0.986751237,0.839792265,0.876378876
0.862152027,1,0.933569629,0.864435468,0.860714665,0.724114135,0.596937373,0.349679954
1,1,0.913866162,0.981362523,0.660216734,0.594001893,0.28135132,0.099858034
1,1,1,1,1,0.878961595,0.97375801,0.7485554
1,0.970045227,0.991630376,0.877411566,0.862725719,0.764905793,0.723592598,0.415725371
0.882234525,1,1,1,0.908223768,0.772688314,0.795616542,0.452275767
0.956603369,1,0.971750796,1,0.969569562,1,0.85247139,0.82463995
0.983545645,0.891037934,0.903010299,0.989619988,0.819838688,0.659159933,0.356198537,0.323491019
0.886600895,1,1,0.909970311,1,0.797824994,0.675246695,0.572100072
0.884316035,1,1,0.840620332,0.74492157,0.502958331,0.455029519,0.288141426
0.955252088,1,1,1,0.79569195,0.824369806,0.856043544,0.669375869
0.915059764,0.978096177,1,0.927756401,0.980672535,0.928014173,0.887452144,0.668847053
1,1,0.887194425,1,1,0.886702686,0.853303076,0.789223171
1,1,1,1,0.928586782,1,1,0.835325944
1,1,0.862128372,0.988460893,0.773103794,0.854232661,0.815915626,0.704178188
0.964691803,1,0.882902947,0.91339674,1,0.899810624,0.714520635,0.636667563
1,1,1,1,0.817529691,0.695415555,0.717851721,0.706535934
1,0.876720702,1,0.841070591,0.924708154,0.800959814,0.646772458,0.681881691
1,1,1,1,0.834052839,0.766078145,0.699944837,0.447206662
0.987946219,0.976744079,1,0.922997901,0.99188327,0.858485452,0.929220677,0.756792129
1,1,0.900816276,0.913690932,0.93306972,0.874270211,0.821676926,0.686620525
0.993254224,0.938607382,0.981150844,1,0.841817424,0.711925357,0.628498296,0.551353718
1,1,0.905864152,0.858617359,0.96713029,0.744215659,0.494078052,0.409307658
0.951118712,0.994504161,0.860324567,0.963921596,0.904651045,0.790064415,0.732247148,0.551618167
1,1,1,0.92691993,0.959295761,0.806282025,0.63252746,0.503286343
1,0.982533396,0.975831703,1,0.944952618,0.911578994,0.918604907,0.736340197
0.919947606,0.882419674,1,0.923807204,0.997457131,0.784089873,0.759765993,0.481361673
0.942267076,1,0.948654931,1,0.998620236,0.764548843,0.906596401,0.601351899
0.912854621,1,0.970915589,0.930538887,0.800160106,0.660137148,0.472443156,0.530533738
1,0.93319084,1,0.890994866,0.993397132,0.860986079,0.565861159,0.518200154
0.861340661,0.913925041,1,0.965663789,0.836105007,0.875914866,0.628673298,0.718137038
1,1,0.907220234,0.995430758,1,0.886210037,0.855880266,0.82350531
1,0.977557481,0.862572323,0.846241735,0.686497137,0.524593093,0.264962032,0.351210684
0.963650159,0.953855968,0.969243131,0.730145956,0.618900901,0.453209186,0.262242355,0.112789324
1,1,0.990287745,0.972431448,1,0.973667569,0.895472671,0.752237234
1,0.9169015,0.929604594,0.945918751,1,0.940926504,0.81036942,0.729720755
0.974956064,0.980527589,0.891759551,0.825632332,0.899047152,0.625147073,0.512535128,0.294771598
1,1,1,0.990076031,0.823317734,0.939970411,0.766714314,0.670056575
0.979305422,0.954876045,0.949845958,0.996558984,0.924018872,1,0.867169822,0.685495217
1,1,1,1,1,0.925278757,0.881905522,0.863286174
1,0.840856941,0.972825601,0.982944162,1,0.805662098,0.706331419,0.533998313
0.840370392,1,0.970989765,0.851911071,0.916886492,0.886308999,0.603161586,0.280739397
0.85674796,1,1,1,0.832926984,0.764135506,0.788219802,0.506536196
1,1,0.972606699,0.911533842,0.886447282,0.89405452,0.879757957,0.858238927
1,1,1,0.925900197,0.843744162,0.895233136,0.637590462,0.669100901
0.969810117,0.896661021,0.894585214,0.80025002,0.622747754,0.476973948,0.322845767,0.189766464
1,0.96052365,0.976669333,0.98753001,0.941985586,0.89649638,0.773781614,0.624434205
1,0.932924197,1,0.972800699,1,0.905025129,0.832951045,0.784469844
0.931830631,1,0.99634644,0.805156598,0.865323491,0.703347359,0.451802063,0.397444227
0.972005764,0.889826626,0.997456367,0.923190319,1,0.867900717,0.82431404,0.805072982
1,0.996300871,0.89817651,0.852050192,0.869803649,0.791167403,0.372154474,0.388860492
0.983274022,1,0.878315991,1,1,1,1,0.86375209
0.963137486,1,0.90942653,0.992794105,1,0.930178313,0.602296451,0.45624434
1,1,0.97785496,0.862348324,0.897043903,0.753186524,0.657856624,0.632589918
1,1,0.948909874,0.978883898,1,0.887699876,0.855576705,0.684209963
1,1,1,0.923185626,1,1,0.859588084,0.828831863
1,0.904384242,0.960075274,0.854089769,0.680828146,0.619178087,0.565384203,0.286346051
1,1,0.797441141,0.956123929,1,0.815675104,0.54797059,0.359673567
0.895713521,1,0.998511947,0.981453877,1,0.921152969,0.813939753,0.789084781
0.996420418,1,1,0.925607982,0.912222227,0.813135091,0.786640932,0.660623438
1,0.890952023,1,1,1,0.979527128,0.895384713,0.764358184
0.998148895,0.838158231,1,0.947759049,0.964925928,0.992077465,0.965717754,0.846710434
1,0.989827695,0.930541681,1,0.841039558,1,0.965746914,0.786137805
1,0.961658964,0.999993125,0.930852549,0.742853274,0.665643957,0.509447109,0.440733349
0.867586984,1,1,0.9012534,0.916473709,0.801806702,0.669535654,0.481064928
0.93224849,1,0.854890853,0.952716252,1,0.994192736,0.853131077,0.747532822
1,0.988966484,1,0.899341402,0.968549011,0.99755759,0.868895688,0.829463972
0.903767959,1,0.904384916,1,0.956769475,1,0.942713519,0.810980442
1,0.942424963,1,1,1,0.911913774,1,0.840766168
0.868892401,0.985372055,1,0.977024791,1,1,0.987999941,0.5715304
1,1,0.84618777,0.834738799,1,0.812890729,0.952101529,0.810948281
0.986888895,0.981634582,0.990003896,1,1,0.946052132,0.978434592,0.872824211
0.943357201,0.89263955,1,0.961187519,0.829975162,0.839692701,0.913409371,0.739796428
0.960003287,1,1,1,1,0.932390815,0.842987007,0.742730522
1,1,1,0.999393419,0.919310479,0.942313902,0.747293991,0.589309917
0.931912603,0.956105542,0.973762777,1,0.934349038,0.95382815,0.723962692,0.626644328
1,0.997883248,0.903429703,0.868237297,0.865628204,0.933684836,0.88092338,0.537868057
0.993303875,0.975095137,0.964539769,0.995251877,0.94359997,1,0.964741083,0.874756496
0.997075286,0.853309435,0.913712034,0.942836223,0.86763807,1,0.828497785,0.85828024
1,1,0.913854931,0.70679012,0.525224648,0.170651191,0.103814923,0.180435834
0.946328637,1,1,1,1,1,0.742101743,0.79261102
1,0.975996659,0.951472695,1,1,0.881594517,0.92666191,0.880261617
1,0.915036384,1,0.963448051,1,0.802262633,0.732972833,0.546498491
1,1,0.957691823,0.818250408,0.634000267,0.587005792,0.369808706,0.248901635
1,1,0.962915809,0.827042118,0.901246579,0.819871607,0.688391207,0.540748075
1,0.938371704,0.932104221,0.96032575,1,0.97253877,0.727411183,0.733538878
1,0.941836228,1,0.928363895,0.878715074,0.787787759,0.80908763,0.645947244
0.891282536,1,1,0.853303356,0.918298263,0.840914631,0.730156858,0.667447722
1,0.914702888,1,0.863942167,0.978670992,0.749575452,0.708885084,0.595418435
1,1,1,1,1,1,1,0.750612639
1,0.991648987,1,1,0.886560331,0.881387585,0.822646572,0.60627124
1,0.999850773,1,1,0.935257554,1,1,0.895455499
1,0.943940916,0.997063712,1,0.757724571,0.804291445,0.79035522,0.647609432
1,0.902215064,1,0.885342511,0.869122651,0.711723472,0.524277877,0.478206271
1,1,0.993769478,0.932673067,0.863804354,0.870145216,0.688505205,0.618788576
0.966275601,0.936432922,0.959534418,0.986386247,1,0.963011927,1,0.830600513
0.942340788,0.95196665,0.919549769,0.876782269,0.662737445,0.549431963,0.536238605,0.386361087
1,0.929827554,0.966849171,1,0.94564331,0.877723612,0.652915747,0.451690415
1,0.946907238,1,1,1,0.898442954,0.849539983,0.683660486
1,1,0.891453017,0.876118567,0.814261044,0.661735987,0.436662359,0.430454778
0.973525911,0.987049343,1,0.854176383,0.972788838,0.86985421,1,0.812293768
0.978324881,0.891617632,1,0.940029617,0.911099652,0.74005768,0.638562938,0.525224784
0.996853714,0.999771846,1,0.934787857,0.920837542,0.749454095,0.899025834,0.789390361
0.911734991,0.955350018,1,0.92466775,0.846710486,0.783720055,0.660762708,0.5032026
0.976633646,0.928929098,1,1,0.956554329,1,0.866929994,0.67816924
0.958169938,0.918116043,0.913420191,0.811435752,0.725473658,0.393832574,0.352481886,0.075405894
1,0.925346502,1,1,0.935841306,0.747880487,0.660000064,0.543006077
0.90540232,0.920024891,0.982689353,1,0.894514571,1,1,0.696487316
1,0.938562136,0.944018757,0.871907448,0.991937502,0.722817524,0.765296245,0.488854102
0.95526339,0.970798455,1,0.86682956,1,1,0.970548461,0.677978335
1,0.878474267,0.935977635,0.985951914,0.847706592,0.884522583,0.696120691,0.623880751
0.989912767,1,1,1,1,0.925933277,0.775954304,0.673978159
0.996104893,0.980586866,0.977550995,1,0.943633676,0.947140547,0.965270556,0.778370606
1,0.999913332,0.983225973,0.864346515,0.675874466,0.451176149,0.313715734,0.336446479
0.983920924,0.98323616,1,1,1,1,0.746921121,0.5426566
1,0.922746555,1,0.94807406,0.949702049,0.733585495,0.5796277,0.445312581
1,1,1,1,0.979924293,0.945731919,0.950854693,0.819634914
1,1,1,0.899405863,0.855993899,0.791161619,0.844654789,0.685008137
1,0.991725142,0.91641399,0.925189591,0.997268507,0.945906103,0.884736709,0.755620985
1,0.947595079,0.931695301,1,0.851016513,0.941799312,0.820789253,0.579115925
0.905717516,0.940385062,1,0.71206553,0.829527372,0.572192891,0.418428289,0.216203314
1,0.986547086,1,1,0.938341184,1,1,0.729355628
1,1,1,0.918591249,1,0.811579845,0.711331733,0.61577835
1,1,0.920415378,0.994864335,0.912013226,0.946954488,0.778149991,0.700509507
1,0.947776159,0.915545828,0.431807063,0.405263354,0.138274222,0.054313512,0.149946792
1,0.974941855,1,0.92223504,0.862219035,0.965958351,0.673622771,0.626796364
0.967091367,1,0.982646538,0.989618308,0.682377149,0.722437834,0.4871464,0.305686548
0.987395041,0.935331777,0.986954905,0.806641168,0.817367539,0.648187735,0.582125893,0.385630831
0.988294985,0.924254046,0.957386227,0.940381807,1,1,1,0.865622086
1,0.960869549,1,0.765220725,0.735602868,0.57826099,0.438852693,0.284145728
0.937311199,1,1,0.974273296,0.929633372,0.687215949,0.691472336,0.688457901
0.943716014,0.960739766,0.837616628,0.981481173,0.868598775,0.898289502,0.786869095,0.713511167
1,1,1,0.852392827,0.931019326,0.866291585,0.955743062,0.831546111
0.885982991,0.952142424,1,0.838704742,0.868215064,0.700129162,0.578680232,0.463836581
0.990847845,1,0.985844744,0.99615047,0.84958027,0.842426496,0.84468899,0.748689896
0.900280639,1,0.991846045,0.940814449,0.949841711,0.718378481,0.412384554,0.382276842
0.953356595,0.976296387,0.948163406,0.615682443,0.419420298,0.281067043,0.114243462,0.088854265
0.924029975,1,1,1,1,0.93177818,0.811529783,0.743509314
1,1,0.887866674,1,0.941677195,0.921927444,0.988713367,0.862538654
0.949913506,0.974780916,0.858685291,1,0.857654423,0.87060715,0.67730952,0.651943324
0.986367387,1,1,1,0.846906867,0.677377031,0.574474461,0.312236542
0.885788662,1,0.895892763,1,0.881703264,0.984668393,0.986238058,0.768168763
1,1,0.96869602,1,0.916624546,0.835276566,0.859892494,0.79296452
1,1,1,1,1,1,1,0.855783465
1,0.94677151,0.924697392,1,0.908524441,0.944118558,0.983902821,0.855378779
0.925429594,1,0.967007084,0.934105131,0.953705675,0.74021961,0.622533662,0.449164329
1,1,0.955554538,0.970425735,0.852543293,0.865193912,0.97338204,0.873321996
0.936238281,0.904808843,0.96408181,0.748482834,0.536453794,0.338987176,0.220878606,0.140192306
1,1,0.966950723,0.942849637,0.697853608,0.726896438,0.487663776,0.322475524
0.870598212,1,0.922164754,0.921849664,0.77809504,0.878417204,0.662602595,0.574494207
1,0.997739131,1,0.966051733,1,0.976697756,1,0.873355694
1,0.98381456,1,0.974770287,0.985095379,0.87345242,0.919463797,0.673890066
1,1,0.93266538,0.82814577,0.920403866,0.63022313,0.505484992,0.450683031
0.978425597,0.951647524,1,0.933182548,0.922787493,0.56650313,0.378382602,0.233391854
1,1,0.860840232,0.686790302,0.343060198,0.278632158,0.171476846,0.122638661
1,1,0.942396607,0.945871338,0.976863135,1,0.986527202,0.897339573
0.913934213,0.897586428,0.939912673,0.961072092,0.657894469,0.559216294,0.199398381,0.249128033
1,0.849293302,1,0.889379722,0.784759433,0.609361379,0.44502361,0.307974145
1,0.953329543,1,0.997317103,1,1,1,0.895376847
1,0.956068319,0.966319442,0.894948192,1,1,1,0.846608174
1,1,1,1,0.913868134,0.941545769,0.868295588,0.842789897
1,0.861789209,0.9271675,0.881328248,0.784254993,0.552566159,0.608710692,0.421593051
0.992299999,0.96960118,0.985662237,0.891761909,0.941768454,0.820867738,0.924456111,0.540299675
0.964634055,1,0.965800168,0.906354038,0.940111628,0.882757863,0.704866827,0.395931351
0.904014193,0.921038136,0.930920588,0.804844029,0.903772105,0.659932577,0.624820972,0.394863242
1,1,0.923594073,0.996897096,0.942245913,1,0.916873171,0.894355178
0.988744892,0.92710635,0.953639722,0.91254361,1,0.798049012,0.749865946,0.484730684
0.917589887,1,1,0.753753879,0.623041531,0.29664629,0.230226011,0.201451954
1,0.938814408,0.958849364,0.870023771,0.995526266,0.96216504,0.765524192,0.649101144
1,0.970547709,1,0.950001179,0.74976655,0.627464141,0.537026853,0.238681242
1,1,0.92933332,0.985588482,0.958762076,0.912784797,0.929301226,0.837796494
0.883280821,0.846039283,1,0.89388924,0.968431423,0.914645298,0.786974493,0.740986094
1,1,1,0.900142749,0.959665569,1,0.966420297,0.665763435
0.953920661,1,1,1,0.828037874,0.867233762,0.798394231,0.609851687
0.941921644,1,0.976319945,0.94169755,1,0.862091641,0.747397268,0.589563122
0.9495131,0.880182738,0.893018092,0.960068649,0.94499766,0.930837798,0.889074674,0.827765712
0.968199316,0.868107862,0.955411525,0.906915956,0.7611911,0.825474527,0.803121111,0.485733556
1,0.945173803,1,1,0.89616349,0.869200633,0.826673127,0.750137656
1,1,1,0.970270923,1,0.932034873,0.905587872,0.880165919
0.938805078,1,1,0.938743141,0.87419556,0.787302138,0.531197509,0.41163927
0.893215179,1,0.944784885,0.943023029,0.927274256,0.759604279,0.789057411,0.641319603
0.967631913,1,1,0.971443599,0.83935214,0.708730696,0.604607995,0.411779052
0.986904863,1,0.971408692,0.97675859,0.901271223,0.93330219,0.666221583,0.550077474
0.897188465,1,0.894594273,0.96964859,0.789696747,0.918768012,0.916357439,0.722365535
0.989173927,1,1,0.931260788,0.913376886,0.882033827,0.449207398,0.240391795
1,1,0.990672903,0.908595893,1,0.990628996,0.866169452,0.846402152
1,0.853126466,0.993194699,0.990709716,1,0.956970269,0.705194688,0.697419906
1,0.976359189,0.887937343,0.650019698,0.494148575,0.29666405,0.143739421,0
0.943837848,0.991706252,1,0.887154538,0.679790715,0.668150265,0.440864599,0.249583157
1,1,1,0.832656232,0.884983098,0.788846633,0.8379601,0.788112716
1,0.948789668,0.874734639,0.965337541,0.948597698,0.862729381,0.945818394,0.692780786
1,0.951598084,1,0.892217886,1,1,0.980185346,0.814444608
0.994641894,0.98994709,0.899850848,1,1,0.907427292,0.846057774,0.828876488
1,1,0.867812776,1,0.805519191,0.822277695,0.630581843,0.652777506
1,1,1,0.893710235,0.862729269,0.808732912,0.521497931,0.393186597
1,1,0.93568414,1,0.974170448,0.986540612,0.983351875,0.833557729
0.957920659,0.967454343,0.920371975,0.995571233,0.854604371,0.701122395,0.416373588,0.370761525
0.977191046,1,1,0.866701926,0.6750545,0.687242766,0.41672282,0.378519847
1,0.853257181,0.968018669,0.892657425,0.949989348,0.88170585,0.856852148,0.776647626
0.982102792,1,1,0.909360179,0.937824127,1,0.861367121,0.835585201
0.953519396,1,1,0.785975077,0.909765892,0.62634116,0.470799617,0.358184393
0.992244008,0.906987104,0.92958269,1,1,0.974503553,0.961148529,0.76243969
0.994469012,0.952858134,1,0.953210914,1,0.844187902,0.749474383,0.671599647
1,0.91835169,0.953097041,1,0.961196656,1,0.939002752,0.813137485
0.951462894,1,0.843368474,0.982877092,0.913512225,0.751008347,0.494200975,0.479139176
1,0.950219025,1,0.998372891,0.974066507,0.889399478,0.954235222,0.744782694
1,1,0.908786868,0.800510214,0.526505237,0.459408929,0.256688959,0.100574652
1,1,0.876278255,0.971428106,0.818726165,0.691672083,0.445583894,0.356346078
0.96673335,0.972012794,0.954118498,1,0.930766408,0.954895462,0.789784967,0.688783238
0.984442994,0.953388297,0.90636198,1,0.990721141,0.802148752,0.624240359,0.55354194
1,1,0.873467796,0.991246669,1,0.864478874,0.760859582,0.583183114
1,0.993270912,1,0.97265851,1,1,0.969204942,0.835296325
0.935243454,1,1,0.916825342,0.893879707,0.942055632,0.905753794,0.652429025
1,1,1,1,1,0.972891926,0.849323165,0.620534394
0.948984262,1,1,0.912280322,1,0.780502254,0.580450524,0.542579853
1,0.972396712,0.978972851,0.948203352,0.978320764,0.968891977,0.875937427,0.845379092
1,0.912933049,1,0.957771526,0.961969301,1,0.877428781,0.82966541
0.923677997,0.895657236,0.845968761,0.662294028,0.672265581,0.337013168,0.240145167,0.106688623
1,0.99070539,0.934947109,0.819777123,0.813089981,0.59174501,0.218955693,0.142638967
0.960355855,0.94227359,0.928515903,0.915477531,0.934323322,0.625068782,0.417658503,0.309343371
1,0.982468979,1,0.940601205,0.978811368,0.99220251,0.769172541,0.864002016
1,0.931873835,0.967492982,1,1,0.982634852,0.934508417,0.863987227
1,1,0.953338617,0.97039502,0.792553591,0.813687875,0.929273357,0.696587163
0.911477473,0.927467323,0.99041541,0.857321238,1,1,0.864542398,0.756231952
0.952595798,0.999975166,1,0.917750983,1,0.954572171,0.781454413,0.814886561
0.840841887,1,0.991541222,0.788835422,0.798459353,0.664484285,0.562814549,0.385927652
1,1,0.988659072,0.949391229,0.826162713,0.926279125,0.739628943,0.640296097
0.943260397,0.9509203,0.951876499,0.961061373,1,0.947810546,0.823281417,0.82649944
0.983205312,1,1,1,0.941780616,1,0.965433639,0.8471514
1,0.94496149,0.914130993,0.762816048,0.695034283,0.499017584,0.33459675,0.279388003
0.973068054,0.994391397,0.992110729,0.966984388,1,0.953793356,0.861241497,0.860211558
0.991734878,1,0.907881213,0.894183028,0.817387733,0.856735936,0.975987008,0.807277111
1,1,1,0.93766662,0.958403016,0.927569987,0.84149383,0.728441121
1,1,1,0.989359288,0.889977894,1,0.890572917,0.721176952
0.911108292,0.946879693,1,0.986961071,0.856128488,0.880508389,0.583547891,0.557178628
1,1,0.932238813,0.977515966,0.914160158,0.858104378,0.814795811,0.543634462
0.898887556,0.904628128,0.844704667,0.851610075,0.615548244,0.553314376,0.235207861,0.223303526
0.939668275,1,0.994079187,0.984714084,0.987806306,0.970476037,0.956082563,0.794872485
1,0.959114307,0.911400643,0.927178497,0.841840516,0.798109524,0.709868982,0.603111986
1,1,0.98914734,1,1,0.919861364,0.910145399,0.887042886
0.985462029,1,1,0.915674496,1,0.959934736,0.815389502,0.802721847
