1,0.989100486,0.697510213,0.501145917,0.467507049,0.301300167,0.140213406,0.085813697
1,0.994830395,0.964313811,1,0.932640132,0.841466312,0.828211919,0.761158752
0.956515039,1,1,1,0.934583778,0.958847693,0.834046611,0.809819096
1,0.905801933,0.9169293,0.987079195,0.951273403,0.83616435,0.755157772,0.654020096
0.966711895,1,1,1,1,1,0.844553237,0.705450923
0.957932812,0.994761979,0.9081523,0.916477644,0.754799202,0.76795146,0.836947216,0.824328785
0.97643162,0.865160218,1,0.755631889,0.688113742,0.579354896,0.444834824,0.0519001
0.958477556,1,1,0.867440167,0.775354705,0.510476472,0.433039968,0.343912119
0.957128673,1,1,0.97468087,1,0.848977498,1,0.835335017
0.929470194,0.983534323,0.862187235,0.794398006,0.602386228,0.399751435,0.319360172,0.116489752
1,0.90812835,0.969530905,0.840911577,0.603488609,0.37703146,0.305830547,0.064945863
0.954451424,1,0.979637369,0.841957244,0.642843747,0.312634167,0.254751076,0.178354799
0.906088428,0.874782386,1,0.880390987,0.82538828,0.829410055,0.836007047,0.764076636
0.956966197,1,0.947337647,0.881261463,0.722826559,0.559867443,0.584142685,0.745920908
0.908202051,1,0.948966164,0.913076899,0.975801823,0.601371026,0.413736114,0.150736737
1,0.968254759,0.910640612,1,0.979800044,0.828501372,0.913639344,0.891422465
0.9415549,0.997707189,1,0.922477221,1,0.889440801,0.767820807,0.663966319
1,1,0.951160725,0.94716348,0.915201624,0.942875736,0.981263079,0.893131159
1,0.938855769,1,0.836331356,0.880358822,0.765617427,0.721753385,0.444561929
0.885060079,0.98535646,0.942546891,0.982761219,0.875820304,0.796032287,0.739054019,0.602267611
1,0.945777822,1,0.910527806,0.835529461,0.73591752,0.60850608,0.300542633
0.914053853,0.936330394,1,1,1,0.948178611,0.755731524,0.73641927
0.982527706,1,1,1,1,1,0.931974281,0.823902705
1,0.926186423,0.973283985,1,0.974503901,0.952857749,0.849334939,0.658568609
0.912537068,1,1,0.853549407,0.593542599,0.574646184,0.284665366,0.343653824
0.980107057,1,1,0.711782837,0.457757493,0.234503203,0.159438072,0
1,0.887367788,0.882060946,0.862442917,0.815894153,0.670055102,0.670042264,0.57139118
1,0.960284251,1,1,0.990481007,1,0.985247611,0.870570792
0.964094943,0.993793608,0.916745765,1,0.928679632,1,0.82084045,0.767278608
1,0.822808708,0.634621463,0.622375747,0.664311279,0.60659173,0.423983372,0.447711283
0.825533299,0.924556977,0.916146573,1,0.809894044,0.831591529,0.813725962,0.648319476
0.961940831,1,0.965826751,0.910684131,0.953180006,0.848841751,0.891275352,0.813194238
1,0.93870804,0.997185139,0.900925758,0.841789356,0.758165812,0.757824955,0.538792612
1,0.888589584,1,1,0.91796425,0.878217881,0.730731996,0.618839006
0.903290617,1,0.929796138,0.807246307,0.631523444,0.693004788,0.710783234,0.700051571
0.959596469,0.91727458,0.865955595,0.795694894,0.769752186,0.586404074,0.440661296,0.226009168
0.976332453,1,0.961283804,0.768263243,0.836017846,0.811741342,0.782915831,0.680825347
1,0.960583741,0.944481756,0.624022464,0.362875398,0.214862761,0,0.005174844
1,0.97740784,1,0.781529814,0.695890262,0.528627637,0.517029378,0.455936327
0.961888918,1,0.913661646,0.91351736,0.945454254,0.839447606,0.860428692,0.85531965
0.946340248,0.989737649,0.817328549,0.785048208,0.666888395,0.535595851,0.280252657,0.156226236
0.985512439,0.990126071,1,0.771214373,0.878474795,0.692789105,0.627862269,0.641451551
1,1,0.947543361,0.930106639,0.881782246,0.834444493,0.724015859,0.659801387
0.974201838,1,0.889835426,0.79200397,0.692294327,0.442727249,0.217808106,0.094321745
0.990194902,0.989421202,0.949388117,0.921709065,0.784911581,0.543691269,0.533521672,0.244753242
0.924258972,1,0.809369102,0.848465166,0.604940242,0.40724025,0.21645999,0.056094803
0.966834059,0.899299796,0.953632692,0.904676779,0.645741326,0.594586296,0.632652515,0.623680721
0.974787473,1,0.992111686,0.875932032,0.808948588,0.553754817,0.57024145,0.489070163
0.912910682,0.967986339,0.985489741,0.837121328,0.880434482,0.581464781,0.458632649,0.217556775
1,0.825904294,0.85212867,1,1,1,0.874049488,0.781400616
1,1,0.950607955,0.82993232,0.731477414,0.598600688,0.238120185,0.261312316
0.896084042,0.919330384,0.959749549,0.979803393,0.696512466,0.633431162,0.405402604,0.164123379
1,0.912178265,0.902251202,1,1,1,0.871092176,0.865281477
0.954932446,1,1,1,0.857821207,0.859715836,0.913617429,0.691203051
1,1,0.982780267,0.880531823,0.733632867,0.548148462,0.515877695,0.219068437
1,0.931916392,1,1,0.928028406,0.951031593,0.947932298,0.719837283
1,0.903395341,0.969759975,1,0.973810783,0.799372198,0.920242227,0.815550797
1,1,0.985718215,0.849699512,0.72896366,0.563783263,0.424632555,0.275262733
1,1,0.970533758,0.972593194,0.834815826,0.961020395,0.841399813,0.746178375
1,0.988128776,1,0.942688331,0.775523161,0.787508794,0.737402125,0.743455828
0.950352792,1,1,1,1,0.825526566,0.772442531,0.684698903
1,0.817784394,0.644209504,0.171963696,0.08533018,0.042274683,0.04068039,0.092139146
0.966407239,1,1,1,1,0.860364612,0.887415131,0.692376251
1,1,0.98287812,0.882001115,1,0.868542081,0.748444338,0.716924362
1,0.949888329,0.980243309,0.75655177,0.677191376,0.447962313,0.349192813,0.105222426
1,0.991977178,0.885748382,0.975068822,0.910704084,0.879881269,0.947727062,0.710846048
1,1,1,0.839079496,0.887846932,0.819321369,0.73651796,0.543773572
1,0.943752807,1,0.838057932,0.871972437,0.86326108,0.721037242,0.570853953
0.98662271,0.805870211,0.823289888,0.459305477,0.229689313,0.119312537,0.111430506,0
1,0.916178083,1,0.820799493,0.812610933,0.640820432,0.410194983,0.315278595
1,1,1,0.910644997,0.930941486,0.903597904,0.845343212,0.542233544
1,1,0.826909353,0.822989492,0.622387219,0.562369555,0.423975774,0.283219024
1,1,0.944996259,0.934764272,0.876776442,0.810461924,0.577168717,0.360901777
0.893502372,0.900194676,1,0.872966074,0.709558463,0.600608282,0.390537279,0.104919451
0.982839271,0.952175816,0.886916795,0.819777622,0.784507413,0.677696458,0.706931117,0.595556908
0.98436163,1,1,0.807554214,0.577629926,0.436548558,0.372198409,0.201448165
0.931371326,0.990105373,1,1,0.930709708,0.860827573,0.968898755,0.767906641
1,1,0.896993933,0.776616383,0.736116043,0.732642713,0.744248442,0.71692964
1,0.897260301,0.955779901,0.942607151,0.901324166,0.947109006,0.916444014,0.74791302
1,0.881992176,0.668246323,0.598766229,0.573176296,0.636344148,0.498990894,0.580824863
0.928853327,1,0.979529293,0.958453316,0.877009198,0.805376599,0.840267204,0.594156293
1,1,1,0.978307719,0.949902695,0.847651407,0.838768559,0.778410408
0.97156865,1,1,0.87237635,0.786151487,0.584057728,0.543853591,0.700102038
0.929122662,0.991031031,1,0.860377372,0.905901624,0.738585954,0.516997708,0.396627423
1,1,0.983553985,0.966360398,0.75976475,0.779078656,0.548379801,0.294679786
1,0.968489488,0.839686322,0.585928161,0.2511487,0.235787468,0.148264747,0.142928172
0.948676144,1,1,0.953908367,0.96031797,0.847834549,0.964327209,0.723662284
1,1,1,0.922035463,0.921833765,0.979139092,0.898648376,0.854181588
0.960649513,0.986237927,0.904605278,0.835319609,0.787388331,0.725784812,0.576375319,0.388715063
1,1,0.954923176,0.927218553,0.999632388,0.764040954,0.708838905,0.459422857
1,1,1,0.986543774,1,0.950819552,0.915772645,0.747189411
0.924362739,1,0.989921407,1,0.868264064,0.797745241,0.734675699,0.721709474
1,0.865616731,0.967866787,0.704667105,0.705305271,0.671073455,0.654782196,0.582742593
1,0.92372492,0.978778077,0.702143173,0.396642378,0.223673369,0.103920942,0
0.951237848,0.947518404,1,1,0.801672804,0.855607199,0.767004501,0.756121839
1,0.94785064,0.950730615,0.802733119,0.703615173,0.748206973,0.773524288,0.768352551
1,1,0.976436611,0.690950063,0.533475636,0.340478139,0.087621932,0.09017346
0.997203295,1,1,1,0.997985656,0.843583856,0.810928647,0.708031493
0.929518297,0.905801188,0.921426375,0.526920397,0.398983883,0.165037812,0.188112517,0.061397128
0.958866299,0.9870897,0.958861362,1,0.783052526,0.688552402,0.626121946,0.325459868
1,0.997489692,0.941684255,0.940518867,0.951128022,0.944986884,1,0.852811039
0.943398549,0.91415087,1,0.885974437,0.693301996,0.49587674,0.308640765,0.250392649
0.9929828,1,1,0.763950009,0.717462083,0.48008252,0.465347332,0.333854835
1,0.890940863,0.768813253,0.555791879,0.463683666,0.306712875,0.173629051,0.133009642
1,0.877284128,0.901497544,0.914026351,0.821535608,0.724104674,0.739014694,0.688488368
0.971792146,0.994397678,0.966565349,0.888073902,0.797876987,0.715408017,0.519576755,0.280841698
1,0.961919197,0.974228184,1,0.859524764,0.888111774,0.688225205,0.634814581
0.961419935,1,0.908899418,0.964698651,0.914677396,0.768213277,0.521534087,0.322824647
0.900515759,1,1,0.959379504,1,0.999797703,0.78580421,0.732777802
0.919567279,1,0.855013494,0.762295888,0.592741405,0.422078366,0.290272489,0.346744985
1,1,0.89240133,1,1,0.820337498,0.82684073,0.552298376
0.955560017,0.941857131,0.990986632,0.969455617,0.828087652,0.551562926,0.360072097,0.405309329
1,0.999978489,1,0.947654822,0.88633595,0.863616807,0.819206877,0.895271838
1,1,0.891200277,0.808685448,0.783784466,0.532918773,0.327492288,0.252436774
0.871808269,1,1,0.995447001,0.953716091,0.819111415,0.626554554,0.430827545
1,0.940706937,0.898041052,0.73274023,0.388302024,0.103883301,0.108384955,0.026176677
0.956554142,1,0.932007387,0.94144254,0.719512009,0.548284895,0.369818456,0.312316222
1,1,0.99668218,0.987289046,0.908189216,1,0.828366513,0.854303516
0.99046544,0.998818821,1,0.766559683,0.556789188,0.467619184,0.365664719,0.203323367
0.941314776,0.905480188,0.828028036,0.714849995,0.637135104,0.618549537,0.429996297,0.437705801
1,1,1,0.874074589,0.934268118,0.801236979,0.715102972,0.572902856
1,1,1,0.927442411,0.857844315,0.628787351,0.573847692,0.447221012
1,1,1,0.855075317,0.969863808,0.962144263,0.757655811,0.62232136
0.929607281,0.940114688,1,0.852648639,0.817345169,0.757672575,0.619280917,0.485179005
0.980585198,0.924334352,0.954111874,1,1,1,0.832975632,0.762807502
1,0.879972225,0.9093039,0.864117662,0.822329854,0.83055928,0.606936635,0.483135936
0.972993063,0.907934493,0.908636118,1,0.96221774,1,0.915403529,0.852114426
0.932228322,0.919015429,0.837491418,1,0.998789606,0.841673474,1,0.698114367
0.997024169,1,1,1,1,0.856956382,0.850636252,0.730487523
1,0.881774249,1,1,1,0.954334764,1,0.868089
1,0.966316874,0.87613558,0.999348264,1,0.812621875,0.94291167,0.779889678
1,1,1,0.963592346,1,0.981115331,0.824442779,0.774515995
1,0.88244296,1,0.756238437,0.608381757,0.46855613,0.279358141,0.085431299
1,0.943906006,0.920431878,0.640089254,0.323307617,0.095580724,0.046558577,0.07308496
0.981545297,0.827496011,0.923432911,0.529903867,0.395886837,0.274425276,0,0
0.933067935,0.982419157,0.947683782,0.601892813,0.363543728,0.334748815,0.223616826,0.088073056
1,0.999882324,0.938360364,0.696887752,0.637217275,0.508083126,0.191734262,0.011349829
0.968755158,0.946667358,1,0.848237409,0.738372905,0.486058226,0.304800377,0.32097357
1,1,0.995721742,0.883111189,1,0.863548573,0.7887715,0.668855931
1,0.968609973,0.911199686,0.48491208,0.367862614,0.303186405,0.037323671,0.066311483
0.955809647,0.971494151,1,0.928382946,0.857537189,0.793819287,0.475652636,0.289918583
0.979004719,1,1,0.84975767,0.851458727,0.757897449,0.639979876,0.330124378
0.907295244,0.956175752,0.979365654,0.950049248,0.751932242,0.523002446,0.199284723,0.220323867
1,1,0.949313136,0.836037709,0.813755867,0.697644383,0.470546999,0.418531737
1,0.892912775,0.844442602,0.847007349,0.775855389,0.615046297,0.673922701,0.568403477
0.970310736,0.960958509,0.880603015,1,0.891391637,0.930770426,0.99864431,0.78487482
0.909329379,1,1,0.922474325,1,0.915382062,0.677829304,0.634144434
1,0.948805612,0.955303213,0.883788041,0.847365188,0.644381067,0.647770889,0.414391464
1,1,0.877859181,0.654500663,0.326357148,0.24544514,0.232192995,0.032903796
0.918991944,0.928300006,0.686194988,0.369192217,0.292560967,0.147393339,0.16306251,0.057443748
0.984126169,0.879658282,0.969923826,1,1,0.923214499,0.789611221,0.783098453
1,1,0.989975266,0.866085253,0.878040124,0.914148861,0.77092751,0.673917467
1,0.89519312,0.884645527,1,0.932661338,1,0.922777346,0.69048517
1,0.950811384,0.968323897,0.982215224,0.891680683,0.832525296,0.765678846,0.720618128
1,1,1,0.748084722,0.746615487,0.870084459,0.723562192,0.705577443
0.991930665,0.997077526,0.868993859,0.507563793,0.461075228,0.354480009,0.284990481,0.205578984
0.967360706,1,0.861253312,0.737495579,0.608390074,0.52729665,0.398256047,0.34578716
0.967219173,1,1,0.850885625,0.690152485,0.523581819,0.34324467,0.111189493
1,1,0.949253483,1,0.867326738,0.871637181,0.912321527,0.744515947
0.898133254,0.896379472,1,0.788615481,0.677175299,0.577263384,0.310325177,0.296971122
0.873988455,1,0.917741416,0.97423257,0.912998885,0.919978466,0.874529416,0.708856
1,1,1,0.853935733,0.921743808,0.747198804,0.682262766,0.302702333
1,0.894700243,0.931163082,0.836659514,0.829317248,0.728179837,0.765793396,0.794051472
0.940188316,1,1,0.8793181,0.711949702,0.542333857,0.428791749,0.157506336
1,1,1,0.975827255,0.81496123,0.665803283,0.671847269,0.411967445
1,0.977417309,0.729950589,0.658582811,0.552572608,0.459878397,0.480410688,0.544545603
1,1,0.958155881,0.656572585,0.627706071,0.38812772,0.289931422,0.057558947
0.991608439,0.971084964,1,0.878614787,0.950165871,0.908845587,0.907657918,0.818186093
1,0.95045846,1,0.993060944,1,0.835499722,0.908197064,0.825445829
1,0.933026226,1,0.941232886,0.766295119,0.778880075,0.640950604,0.653550235
1,0.955989938,0.786776252,0.76368577,0.698136907,0.70364324,0.55054873,0.559933047
0.932358682,1,1,0.815485541,0.716339679,0.40800166,0.315667782,0.093776228
0.960575652,1,1,0.900264876,0.913674225,0.713166402,0.494736993,0.37231992
1,0.995131266,0.954962707,0.700161457,0.457656665,0.231609155,0.076425596,0.007637299
0.958625719,1,0.955414481,1,1,0.981522704,0.912035698,0.839693517
0.833195782,0.847266562,1,0.847790708,0.930728904,0.937149395,0.69437951,0.657142553
0.959066559,0.903577173,1,1,1,1,0.991667086,0.80669649
0.938193037,0.952634958,0.943256836,0.903218888,0.731709692,0.773616391,0.723474698,0.701700334
1,1,0.993423039,0.936849778,0.965544765,0.943185179,1,0.888260992
1,1,1,0.740831584,0.700231354,0.534415895,0.256208094,0.178867451
0.882907956,0.867415028,0.89441932,0.362252713,0.323358163,0.228416062,0.1474144,0.032022233
1,0.948966775,1,0.978416639,0.915932875,0.966102831,0.977771184,0.84146776
1,0.980827882,1,0.67656086,0.593710324,0.368710457,0.27383612,0.090234382
0.962216942,0.876195597,0.875990706,0.775068817,0.803791032,0.481456003,0.499438193,0.491233785
0.965756559,1,0.985843922,0.918821135,0.836823955,0.647134656,0.540314482,0.351582531
0.959137053,0.967926512,1,0.944949293,0.928860055,0.806168919,0.761618203,0.525252058
1,0.995451805,0.911704268,0.979030062,0.866647819,0.93877505,0.926747941,0.853616784
1,1,0.863574435,0.636164164,0.482040811,0.419806141,0.228361652,0.275413788
1,1,0.878668013,0.940363031,0.96233729,0.950464791,0.947159775,0.757900531
1,1,1,0.93515769,0.831072573,0.761142236,0.419634157,0.323914801
1,1,0.819182673,0.459184127,0.347914344,0.243623325,0.153192732,0.05031275
0.964242882,0.834728538,0.732178291,0.616496804,0.584462845,0.593455217,0.51755674,0.594900369
0.942127278,1,1,1,0.935656994,0.98646549,0.716403383,0.659521033
1,0.974647682,0.921363232,0.961887118,0.921507404,1,1,0.884018762
1,0.914001719,1,0.80486568,0.838040898,0.672125405,0.623644069,0.443662273
0.875699276,1,0.919959353,0.904145759,0.94748168,0.885196444,0.895951956,0.731259662
1,1,1,0.846024478,0.965170052,0.705031541,0.518250751,0.366159306
0.982610842,1,0.994933625,0.895020615,0.768078279,0.646633831,0.489212599,0.315721985
0.990223207,1,0.982918755,1,0.936646996,0.825979194,0.863722972,0.85835175
0.976958073,0.877903266,0.944588483,0.832284683,0.72820731,0.649598866,0.434129891,0.245654518
0.910445887,0.994433426,1,0.940889156,0.939933745,0.811082667,0.879795194,0.766581169
0.89945656,0.962920303,0.91751842,0.844141238,0.93817728,0.84914658,0.695812722,0.792085265
0.957565376,1,1,1,1,0.963418286,0.890845987,0.858925912
1,1,0.983749601,0.946130628,0.970571132,0.960440051,0.852370149,0.859412169
0.954055957,1,1,0.825094349,0.708852546,0.469128304,0.322487646,0.263639053
1,0.948754084,1,1,0.883099369,0.96810611,0.737790115,0.881435634
1,0.996033828,0.990123964,0.990785218,0.865637848,0.758503909,0.633130836,0.533334189
0.96892128,0.9667584,0.90527601,0.907027979,1,0.917055179,1,0.868409327
0.962174986,1,1,0.784631892,0.702401797,0.449759506,0.12497356,0.209926735
0.90366854,0.983754695,0.898322384,0.928195411,0.896139481,0.732445311,0.757337617,0.567632455
0.997142391,0.944014942,1,0.647302509,0.616622259,0.250522969,0.147259753,0.047414796
1,0.927322768,0.969812833,0.85461623,0.691487539,0.503609106,0.35377738,0.209103361
1,1,0.951712664,0.822929569,0.677510529,0.505211194,0.262837897,0.25144229
0.951426012,0.992487893,0.909336546,1,1,1,0.944569449,0.805937624
1,1,0.972656487,0.934766359,0.876129273,0.888972394,0.920931225,0.645454197
0.964977354,0.923547122,0.92691753,0.928591795,0.980319423,0.811056651,0.646333637,0.638051023
1,0.956234026,0.985613691,1,0.966170379,0.950503689,0.794690155,0.753167923
0.990646472,0.961567987,0.992303991,0.955399416,0.918837102,0.879125688,0.992213275,0.844702868
1,1,0.937289381,0.793299955,0.554021756,0.516083418,0.386435089,0.237504371
0.997703377,0.890449792,0.92403627,0.888570158,0.781668159,0.711884528,0.608279012,0.602291613
1,1,1,1,0.992297205,0.925560399,0.9124736,0.861360984
0.950578737,0.890985682,1,0.798036964,0.582901518,0.423976273,0.363763243,0.360101139
1,0.870676927,0.957359876,0.847208849,0.737870775,0.646744683,0.327557653,0.219668012
0.954244632,0.998593033,0.975453079,0.73746705,0.482966711,0.29704528,0.074123524,0.1137848
1,0.959985982,1,0.91074274,0.954960125,0.792866586,0.837401943,0.697254927
1,0.94219763,0.961713008,0.959139448,1,0.945517674,0.947625893,0.81269359
0.997582018,1,0.93774079,0.848943484,0.71402599,0.441315349,0.313716042,0.339245613
0.894426756,1,0.986063032,0.992615335,1,1,1,0.778347432
0.9769754,0.991837589,0.808466976,0.926031935,0.995506543,0.793861846,0.837542592,0.82421952
1,0.981028141,0.931253559,0.987060436,0.786107459,0.87081871,0.762802878,0.586976691
