1,1,0.92449143,0.941375559,1,1,0.904103201,0.672458409
1,1,1,0.892356846,0.914441098,1,0.945478376,0.822822158
0.937929842,1,0.966852718,1,0.935930099,1,0.941053214,0.781105148
0.958296865,0.964942953,0.724226571,0.709390734,0.817696513,0.753018385,0.634816083,0.592773506
1,1,1,1,0.862543248,0.849502243,0.951552698,0.856569302
1,0.968294934,0.983619172,0.917622522,0.803122942,0.854833555,0.885281601,0.724518235
1,1,0.996242498,0.792142144,0.771781445,0.593090798,0.322804535,0.253648101
0.924103142,0.999773342,1,0.896212948,1,0.847922526,0.922657846,0.666109111
0.825327707,0.690675238,0.602599736,0.510719503,0.322844253,0.291018371,0.194114118,0.128772876
1,0.707031279,0.636080093,0.344358882,0.135558828,0.039743932,0.010751838,0
1,1,1,0.927571955,1,0.976321763,0.944796792,0.786910316
0.97780503,0.97231193,0.95878751,0.829463678,0.945766655,1,0.954632313,0.850803902
0.98422117,1,1,0.866501727,1,0.85843815,0.474643968,0.488563336
1,1,0.894915914,0.945859879,0.974935719,0.906733603,0.906553912,0.605662251
1,0.934668935,0.897621296,1,0.88962291,1,1,0.852892904
1,1,0.943098302,0.765286131,0.613558221,0.460215061,0.200217334,0.195726965
0.99625034,1,0.911106879,0.915750202,0.946910386,0.988662811,0.722049086,0.605753712
1,0.99291485,1,1,0.827784463,0.809731942,0.446877824,0.342999141
0.95968313,0.950785444,0.945361713,0.9769859,0.883627448,0.936685341,0.957942798,0.858541869
1,1,0.912776398,0.852479813,0.938057731,0.736680354,0.635460074,0.448578515
1,0.914073427,1,1,0.934336845,0.912647374,0.983891271,0.80069241
1,0.964435262,1,1,1,1,1,0.728253688
1,0.970561178,0.978858715,0.89651141,0.982564232,1,1,0.897279086
1,0.943347255,0.966003287,1,0.836291727,0.905913992,0.901328826,0.792951644
1,0.961975417,0.951061233,0.770919374,0.657844316,0.510918422,0.304850025,0.186831478
1,0.921482241,0.959123052,0.989035858,1,0.883986939,0.6709491,0.477496257
1,0.892837717,0.852824354,0.70804026,0.696798291,0.576552244,0.551336737,0.396117775
1,0.927553845,0.892993283,0.941235551,0.926346937,0.802529684,0.926977798,0.752165013
1,0.989192191,0.921333897,1,0.955175638,1,1,0.791832689
0.955193653,1,0.915738155,0.833471308,0.718699589,0.618660914,0.687267693,0.519573257
1,1,0.956892141,0.994489118,1,0.887971189,0.814595128,0.562954443
0.985270433,0.962653023,1,0.626255285,0.413644763,0.343200074,0.153379583,0.087364209
1,1,0.999024554,1,0.813066438,0.707247742,0.589443961,0.422079373
1,1,0.901915493,0.906425418,1,0.930800161,1,0.897995593
0.879565157,0.875669122,0.87925989,0.693350679,0.503784905,0.346528477,0.31620279,0.364764465
0.955067076,1,0.935932701,1,0.869398891,0.852472883,0.579480369,0.181682182
1,1,0.98650464,0.978709731,0.952192644,0.921341214,0.897459089,0.679629524
0.92222734,1,1,0.991648578,0.890727514,0.949981182,0.963748715,0.72710025
0.955662674,1,0.96711593,1,0.83332092,0.774911301,0.736111621,0.725866482
0.958557344,0.915572123,0.993729262,0.971759142,0.864759364,0.883925165,0.970746463,0.590055017
1,0.926782516,0.957304223,1,0.934640968,0.90607612,0.764072825,0.540269716
0.86172145,1,0.910184764,0.543387324,0.383018919,0.325476878,0.28538176,0.027624241
1,0.915489487,0.974341873,1,0.941138419,0.78412585,0.38582762,0.227760296
0.987140198,0.959712604,1,0.867207856,0.994854519,0.825643461,0.799933089,0.649174973
0.877163903,0.842038718,0.917166819,0.612579808,0.698993106,0.473234806,0.441686272,0.498369372
1,1,1,0.907415422,1,0.918050276,0.718711043,0.485612801
0.997219195,0.91827287,0.836212392,0.660315836,0.44339331,0.487108824,0.358181079,0.363864252
1,1,1,0.996656738,0.983932589,1,0.881742769,0.513940358
0.787885867,0.679170964,0.548464441,0.486792613,0.573375642,0.410653239,0.360686207,0.276567971
1,0.948761357,1,1,1,1,0.956249754,0.831949936
1,0.98741539,1,1,0.942192166,0.888128142,0.843263872,0.55489917
1,1,0.99513108,0.942690092,0.999278133,1,0.943835167,0.853700016
1,0.767470796,0.665438125,0.252783707,0.256474124,0.168179546,0.077675032,0.021643985
0.924832781,0.841937409,0.951019182,0.722629181,0.69727728,0.508919581,0.381450845,0.328094899
1,0.902903548,0.890396031,0.976093558,0.956434601,1,0.902096221,0.644608085
0.946647638,1,1,1,1,0.965144726,0.838838544,0.778869872
0.720711851,0.766545338,0.782271678,0.619974484,0.603854226,0.597360792,0.621168131,0.459108208
1,0.956339922,0.902583541,0.822828566,0.497732704,0.370626638,0.312552022,0.218737915
1,1,0.89742895,1,0.897425667,0.937717898,1,0.814657447
1,0.920719935,0.962837189,0.888063422,0.944811747,1,0.9625127,0.879885998
0.955323264,0.988081403,0.975957771,0.836410131,0.911261074,0.762704283,0.592156517,0.559313327
1,0.996678776,1,0.89648539,1,0.918907638,0.875295455,0.465522582
0.909654074,0.975492361,1,0.908401603,0.767417444,0.576931904,0.312175562,0.155171152
1,1,0.993331837,0.913777048,1,0.963591145,0.802765693,0.42315497
0.97038581,0.943031302,0.949370905,0.852512344,0.840755127,0.824952171,0.845663846,0.789318126
0.852094444,0.797142749,0.906563036,0.800429595,0.818230973,0.844067591,0.70527957,0.597080172
1,1,1,0.98301183,0.942899532,0.91781212,0.83686186,0.636131059
0.83465221,0.686830092,0.617921483,0.288751259,0.291844378,0.214424299,0.150859961,0.008943178
1,0.96378754,1,1,0.92445689,0.963889624,0.922924054,0.532442153
0.737851506,0.784315208,0.668007032,0.649952815,0.564676429,0.581965314,0.675267782,0.484850477
0.874164008,0.876668638,1,1,0.953850923,0.812593681,0.796561185,0.658435818
0.991003837,0.923262337,0.950116944,0.878740527,0.737056623,0.419261941,0.34881491,0.281780218
0.966958656,0.857198976,1,1,0.902724431,0.778983312,0.681811002,0.588493226
0.974803004,0.989197415,1,0.97796176,1,1,1,0.82915884
1,1,1,0.946361148,1,1,0.834540379,0.75629969
0.970902534,1,0.92564224,0.91792623,0.908887589,1,0.728285694,0.478250467
1,0.997832019,0.888499198,0.927057113,0.946253174,0.91469099,0.785085927,0.616516886
1,1,0.938881331,0.739032844,0.422471104,0.365106501,0.157090145,0.057568376
0.985122989,1,1,1,1,0.793738782,0.865011647,0.777352701
0.935415307,0.834023953,1,0.990079684,1,0.848260181,0.889160066,0.825701933
1,0.94769712,1,0.545301463,0.28189851,0.000534672,0,0.019395732
1,0.90916359,0.936044736,1,0.952638147,0.787876287,0.498960624,0.227961564
0.905161329,0.937624573,1,0.976055037,1,1,1,0.608659597
1,1,1,0.979449135,0.92112562,0.901182594,0.897972994,0.660387159
0.99147735,0.940445787,0.98993996,1,1,0.805391483,0.800445132,0.344972904
0.981592725,0.966075996,1,0.951288948,0.953330643,0.984690936,0.781629238,0.680651014
0.999312959,0.822267644,0.819626735,0.775644856,0.712457578,0.774751924,0.689870772,0.670987115
1,0.960992485,1,1,1,0.947922772,0.825292352,0.548156457
0.970913748,0.967020604,0.85722479,0.947075506,1,0.954459485,0.868601105,0.832880946
0.849639274,0.869914942,0.893012758,0.795074758,0.839527033,0.750173594,0.789061854,0.631082609
0.987041559,0.9858453,1,0.814811667,0.747231054,0.449330324,0.156266286,0.127642489
1,1,1,1,0.973624726,1,0.951284832,0.85697399
1,1,1,0.996417461,0.971641282,0.987006156,1,0.818551692
0.844081029,0.748907329,0.516870432,0.355611761,0.315172451,0.233132169,0.197596332,0.189140124
0.901386599,0.953861784,0.916070511,0.637492384,0.649851997,0.574605075,0.390847378,0.345644936
0.919054045,1,0.98043237,1,1,0.937293899,0.979757133,0.823635583
1,0.961220192,1,0.970851187,1,0.88237931,1,0.893305368
1,1,0.908934261,1,0.911703589,1,1,0.897202675
1,0.979953919,0.90780157,0.898601237,0.979018895,0.952998898,1,0.841242212
0.981598071,1,0.957455083,1,0.982757529,0.988673189,1,0.82240931
1,1,1,0.887976927,0.897123569,0.883988597,0.855322808,0.8448981
1,0.867145014,1,0.968331709,0.933224097,0.736162383,0.505019366,0.276544524
1,0.942362785,0.954299121,0.970887215,1,1,0.983247055,0.879985845
0.907996796,0.841161295,0.781702059,0.597322289,0.699003402,0.484666236,0.34511373,0.286515647
1,0.938570194,1,0.920164859,0.891635969,0.822040355,0.866395258,0.721042511
1,0.890159825,0.957835015,0.931112959,0.925839015,0.780914575,0.594006524,0.659411083
1,0.91636041,0.98978961,1,0.854769857,0.799872865,0.895833485,0.784760772
0.950501531,1,1,0.932547433,0.814436476,0.733801633,0.454640664,0.184526468
1,1,0.972889568,0.956018283,0.822184174,0.644052549,0.453674956,0.499420866
0.94889227,1,1,0.933699366,0.981849033,0.998587884,1,0.826496739
0.857477694,0.760514248,0.828487309,0.678503901,0.649323062,0.444871315,0.330228998,0.374856453
1,0.88545989,1,0.372508168,0.391468911,0.162165992,0.187468647,0.054016944
0.997471401,0.987972388,1,1,1,1,1,0.881139737
0.963366477,0.92466555,0.999472131,1,0.918381466,0.760160394,0.539704089,0.585967578
1,1,1,0.890796552,0.891179484,0.694815028,0.670228847,0.604232905
0.973382184,1,1,0.828759208,0.881203567,0.705041318,0.653777501,0.498785903
1,0.86518691,1,0.853872413,0.907042446,0.67287717,0.599865569,0.346781097
0.965137284,0.903609266,0.845714088,0.818786855,0.599606201,0.391678388,0.338150915,0.153599389
1,0.95163381,1,1,1,0.989956545,0.951161804,0.898094755
1,1,0.998552108,1,0.904017668,0.962689516,0.84798379,0.85983705
0.956228858,0.960261865,0.838765078,0.994166364,1,1,0.969088054,0.838945125
0.938326894,1,1,0.914996218,1,0.734223484,0.776055099,0.665161848
0.918368097,0.987604409,0.882548456,0.865800519,0.867544422,0.866083312,0.806163987,0.815245632
1,0.970565781,0.89627108,0.972916041,0.961121256,1,0.935387578,0.879392508
0.987700991,1,1,1,0.891368695,0.89399502,0.717248262,0.519180914
0.697826777,0.358573729,0.275770212,0.180805331,0.133345681,0.066271436,0.019467727,0
1,0.852312304,0.926820671,0.935471212,1,0.968847482,1,0.793396298
0.203813774,0.131859217,0.149822848,0.103758457,0.094001507,0.096761289,0.075060367,0.00612026
1,1,1,0.931214499,0.959355368,0.752494683,0.478658467,0.202408654
0.96184317,0.955030443,0.880633891,0.91619161,0.781548427,0.581072043,0.380737534,0.188742237
1,1,0.96259028,0.921388437,0.72770355,0.32641201,0.228761467,0.142167521
0.931888217,0.886853285,0.913391534,0.554364134,0.366388574,0.317367515,0.19816898,0.111890356
1,0.927679164,0.901752464,0.89971221,0.897141248,1,1,0.834441006
1,1,1,1,0.793672164,0.7776666,0.898469618,0.629595625
1,1,1,0.979591295,1,0.807470546,0.367652823,0.143970451
0.946572119,0.90893648,0.978767129,0.741539427,0.857032278,0.60721594,0.547195008,0.496506324
1,1,0.932491782,1,0.960473472,0.646143383,0.452488429,0.415798979
0.993003546,1,0.98915885,0.990666659,1,0.926346164,0.908640162,0.540805162
0.964643829,0.972013283,0.876883528,0.94783691,0.973838795,0.820595386,0.56320616,0.301736307
1,0.996346988,0.935211045,0.940886791,0.973414663,0.88266849,0.629980882,0.420558937
0.996830159,1,0.96638994,0.945950845,0.866520232,0.765709138,0.749645473,0.695173995
0.895798848,0.963019875,0.966554176,0.838116796,0.908274371,0.645758758,0.626538918,0.484295775
1,1,1,1,0.992222407,1,0.969636013,0.895838998
1,0.942029312,0.864511299,1,0.960799946,0.922416555,0.877872075,0.701692038
0.912247669,0.994245854,0.904651593,0.890028614,0.710547396,0.778105251,0.494269876,0.612258001
1,0.88793254,0.991734151,0.631572126,0.468179163,0.348941498,0.167815304,0.095065593
1,1,0.992534074,0.995167934,0.957816807,0.948791103,0.90254784,0.571715604
0.912686906,0.904745633,1,0.667844881,0.464641274,0.232736375,0.084233477,0.195139363
1,0.966401902,0.893067257,1,1,0.950814489,0.88438263,0.598678193
1,1,0.957367893,0.974100363,0.934329288,0.954456928,0.887378874,0.888347438
0.921685625,1,1,0.926113763,0.944292312,0.732364532,0.513087286,0.315397572
1,1,0.945791756,1,0.964330733,0.910156826,0.877502499,0.599767785
1,0.788096227,0.832965563,0.599090327,0.492636301,0.180384825,0.078788379,0.090076517
1,1,0.946981832,1,0.987438319,0.914790063,0.863533043,0.66914681
1,1,1,1,1,0.890737988,0.952806908,0.723693055
1,1,1,0.9822732,1,0.98060127,0.941039693,0.821052579
0.871247925,0.787004473,0.7376078,0.628559112,0.726218593,0.497084048,0.427462928,0.338032098
0.920637516,0.922521668,0.948965706,1,0.938891164,0.928439199,0.912384527,0.790392533
1,1,1,1,1,1,0.744221638,0.304611673
1,0.905475244,0.904713267,0.59417302,0.489354513,0.446095146,0.270632915,0.162504028
0.992769305,0.966622392,0.928206309,0.593183748,0.546054537,0.445287455,0.43661537,0.249860921
0.980747414,0.978430295,1,1,0.998378295,0.983282416,0.763094337,0.701422909
0.952833118,1,0.930504976,1,1,0.932341817,1,0.800131344
1,0.953513799,1,0.965273179,0.973937482,0.866774405,0.787956193,0.376627421
0.92476966,1,0.906017796,0.803161921,0.788499433,0.688530543,0.523298271,0.275227811
0.942787945,1,0.963913837,0.947345611,0.91222315,0.992239585,0.917090825,0.79504395
0.953029317,1,1,0.853909063,0.9098692,0.722307019,0.321931384,0.263316606
0.910582502,1,1,0.910701758,1,0.978243662,0.866369831,0.627338133
1,1,0.993318568,0.909784689,1,0.923572285,0.950947909,0.877233874
1,0.912322908,0.866578985,0.935531416,1,0.848245535,0.900978651,0.806840046
0.917791749,1,0.974361171,0.871913484,0.637102317,0.356635347,0.332797326,0.007922039
1,0.99601824,1,0.977716389,0.913757578,0.827487727,0.633901549,0.360754305
0.909843265,1,1,1,0.952476723,0.978532356,1,0.793430117
1,0.941917952,0.84563874,0.801427177,0.518520983,0.248901125,0.177110062,0.07617703
1,0.909258268,0.811390567,0.911032507,0.708002396,0.73761513,0.617351829,0.544014824
0.991675981,1,0.974912925,0.881626276,0.977065761,1,1,0.781113035
0.966503298,1,1,1,1,0.954899606,1,0.841040979
1,0.880499972,1,0.87145056,1,1,0.792989317,0.467426671
0.995716247,0.927215443,0.83436908,0.975357966,1,0.890202424,1,0.806920508
0.922380945,0.883719219,1,1,1,0.771020391,0.788273022,0.732657932
1,1,0.932268246,0.940429216,0.919172931,0.883779965,0.604708752,0.277921836
0.990115255,1,1,0.992101242,0.980407886,0.921673776,0.730312588,0.485600735
1,1,1,1,1,0.851311509,0.82128558,0.650055571
1,0.990786556,0.966538685,1,0.920804681,0.8991089,0.919103359,0.828525287
1,1,1,0.930816769,0.789690618,0.708220912,0.336267884,0.266528046
1,0.866362727,1,0.82482323,0.884800335,0.65520296,0.537543504,0.484307465
1,0.976375765,0.995422383,1,1,1,0.898563438,0.677735669
0.886425593,0.993109044,1,0.852170865,0.633984122,0.537782419,0.145518739,0.121964627
1,1,1,0.84930194,1,1,0.868171557,0.70459252
1,0.999030647,0.972287703,0.892945503,1,0.96878806,0.903825592,0.821232812
0.985204013,0.954770266,1,1,0.896611815,0.987300164,0.847625718,0.885338404
1,1,0.977646791,0.893847805,0.844459921,0.536805555,0.210531543,0
0.464969386,0.499482853,0.3168337,0.35687665,0.329257403,0.252262528,0.222824084,0.331327659
1,1,1,1,1,1,0.91897797,0.839550981
0.912424002,0.932487435,0.93360697,0.884860986,0.93523533,1,0.99278371,0.792046424
0.996133461,0.907347921,1,1,1,1,1,0.822867072
0.95361092,0.996998116,0.807944909,0.909648618,0.794466275,0.771286487,0.875404961,0.695431941
1,1,1,0.892077482,0.661627528,0.345014589,0.199771811,0
0.949869616,0.919376124,0.987743517,0.952606425,0.995165,0.927900603,0.933568368,0.764176544
0.957404455,1,1,0.937185295,1,0.997397652,1,0.688145909
0.963118692,0.931159389,0.960877501,0.945358321,1,0.972084342,0.976587111,0.776588654
1,0.996703441,1,0.924440713,0.784113335,0.836580723,0.657916864,0.411730819
0.988579476,0.836398331,0.891766281,1,1,0.852897173,0.874591413,0.575067011
0.97311276,1,0.849092459,1,0.945110437,0.984939344,1,0.64693246
1,1,1,0.96596689,0.987389162,0.989910247,0.850936624,0.708995505
1,1,1,0.995634672,0.884653602,0.944775873,0.906795836,0.884642655
1,1,1,0.968846493,0.946835225,1,1,0.897427573
1,1,0.956504289,0.652338386,0.549125337,0.45985065,0.301016113,0.154711395
0.988351663,1,0.786907616,0.604279798,0.421023695,0.270136928,0.299587498,0.300544319
0.996158028,0.948956701,0.769180821,0.740361233,0.537886471,0.626109236,0.53608801,0.410532747
1,0.979137538,0.976249048,1,1,0.755645807,0.597142669,0.272937204
0.963224121,0.900873383,0.890837241,0.664861831,0.79115617,0.540484336,0.319254615,0.33163813
0.815349125,0.478330212,0.497256693,0.219262715,0.175139277,0.060665861,0.019437503,0
0.921043394,1,0.980669028,0.959491774,0.903389275,0.81339237,0.799384033,0.441095616
0.743052796,0.729757295,0.590537103,0.235288058,0.272257089,0.272151568,0.078587839,0.119893206
0.997367416,1,0.978989597,0.916837923,1,0.939056812,0.952300042,0.871934766
1,1,1,0.957356967,0.895736753,0.911464311,0.932307116,0.894789262
1,0.988369703,0.997434886,1,0.903636413,1,1,0.886271623
0.951324642,1,0.869438311,1,0.951940897,0.941921274,0.70991211,0.448498787
0.890084586,0.573522174,0.41949321,0.352782703,0.243280826,0.16560251,0.050075613,0.13892809
1,0.899922411,0.94132898,0.887989395,0.771654605,0.90261819,0.674869107,0.700548422
1,1,0.941497473,0.864824135,0.889187089,0.772031994,0.647000574,0.427462058
1,0.705526692,0.604251003,0.547196126,0.486282009,0.270559004,0.079441242,0.155394022
1,1,1,0.915913307,1,0.931302137,1,0.788972926
0.87642523,0.942635194,0.991253489,0.809133745,0.765430504,0.633254818,0.473078311,0.390699289
0.902326554,0.974815224,0.816770228,0.855587563,0.70565091,0.830764734,0.817622501,0.74086954
0.932089323,0.935940874,0.91605512,0.675201677,0.37438131,0.324847733,0.237108903,0.161397257
1,0.992080884,0.893388122,0.859217833,0.814315293,0.611922298,0.495908719,0.403693319
1,1,1,0.960236927,0.930416786,1,1,0.886322726
0.903344066,1,1,0.947850449,0.793888276,0.427408396,0.24392868,0.045748937
1,0.989206201,0.941926466,0.8957943,0.998836909,0.841258311,0.969261801,0.696940249
1,1,0.969882595,1,0.899611042,0.95823925,0.927478142,0.745288738
0.909210931,0.954977901,1,0.856301671,0.722964968,0.619038245,0.507204739,0.274011117
0.902766348,0.925628771,0.871876646,0.733539635,0.756435822,0.653742806,0.498148517,0.35187321
1,0.981634014,0.980296719,1,0.997255556,0.92002669,0.933832151,0.867726293
0.918693716,0.874806078,0.981313331,0.877794462,0.569351732,0.158918686,0.120656477,0
0.910593318,0.985281952,1,0.9932818,0.98907255,0.900862531,0.910359084,0.745015862
1,0.934480147,0.974896148,0.906998379,0.858587418,0.745739116,0.482913836,0.410771889
0.81039596,0.708414003,0.660004353,0.535056446,0.562318674,0.61303929,0.491729252,0.447225027
1,1,0.928925169,0.685212716,0.539002829,0.550190807,0.143353382,0.184798983
1,0.877681303,1,0.787086208,0.675569951,0.43215137,0.370941347,0.312749645
0.957201516,0.927067041,0.954108735,0.850552573,0.900294184,0.907948079,0.61362954,0.53976322
