0.896622874,0.981304526,0.931794869,0.989974734,0.981300478,0.902504274,0.889898828,0.751876317
0.950429823,1,1,0.97841999,1,0.870590689,0.976468545,0.734862142
1,1,1,1,0.979590231,0.969101281,0.84557354,0.733224083
1,1,0.9611698,0.935450533,0.900335606,1,0.802560663,0.777107659
0.997056485,0.833188071,0.921955246,0.941765471,0.998134144,0.974989888,0.759413723,0.752435893
1,0.945102753,1,0.946855959,0.880031668,1,0.883878433,0.858436714
1,0.905309977,0.952634195,0.854557025,0.944037377,1,0.977192746,0.713459782
0.94928047,0.965617801,0.99604301,0.939325886,0.999277017,0.730801205,0.665641008,0.482711447
0.907001209,1,0.878001382,0.572099253,0.36014769,0.335787565,0.028821592,0
0.978347019,0.913354416,1,0.901053215,0.82026744,0.825585288,0.563623912,0.361326947
1,1,1,1,0.820501469,0.786712396,0.576022059,0.449233406
1,0.974113733,1,0.776520238,0.720968941,0.480409531,0.289741562,0.063210449
0.943114202,1,1,1,0.948692138,0.837231332,0.96180492,0.815431205
1,0.893486085,0.967880257,0.989289796,0.974089243,0.908281526,0.940799356,0.580128621
1,0.879776792,0.913294019,0.923002642,1,0.688712921,0.427670438,0.154148217
1,0.992420861,1,1,1,0.903457524,0.958836289,0.849387203
1,1,1,1,0.932191216,0.984502505,0.95730683,0.825293192
1,0.841511002,0.95425948,0.853610157,0.903448243,0.738747435,0.733291825,0.470408235
1,1,1,0.799300965,0.615476185,0.35198913,0.197017556,0.160767518
1,0.985112838,0.894357811,1,0.965177554,0.906830218,0.845462038,0.638175844
0.929587727,0.986235493,1,0.851586881,0.863057452,0.811528262,0.792480718,0.470104968
0.925074746,1,0.923512175,0.922299491,0.871737385,0.79500491,0.857032006,0.549485349
1,1,1,0.922084849,0.964031048,0.915877255,0.804209496,0.637642617
1,1,0.991255098,0.866662096,0.769087868,0.732904078,0.633191233,0.275648159
1,0.970007645,1,0.84964581,0.977228106,0.968351955,0.869502903,0.808090972
1,0.831819791,0.876616535,0.953212506,0.991790775,0.963028773,0.945680918,0.822728423
0.965094577,1,0.901382958,1,0.848074406,0.923825027,0.956122158,0.661301181
1,1,0.994769025,1,0.920737468,0.978949652,1,0.761910764
0.979477218,1,1,0.946517546,0.956702137,0.847154262,0.787024855,0.491114639
0.910764145,0.950657637,1,0.962616446,0.843645878,0.840589022,0.419884289,0.289504496
0.992601345,1,0.887568261,0.9489106,0.977606914,1,0.977133222,0.863855037
0.995429398,1,1,0.898112911,0.947637709,0.900057251,0.725824942,0.742629728
1,0.90022343,1,1,0.912887963,0.893479158,0.99366209,0.818685014
0.854573917,1,0.880432673,0.896043832,0.859308531,0.738047559,0.359704717,0.15626025
1,1,0.963983447,1,0.830898356,0.828473268,0.55947777,0.506139801
0.919897572,0.916993488,0.976245782,0.775268547,0.704709976,0.320199333,0.122484074,0.0656189
1,1,0.907149538,1,0.956697665,1,0.918997767,0.868809513
0.846363781,0.996175236,1,0.876151306,0.984860902,0.72953913,0.83468257,0.565299185
0.963089595,0.915013368,1,1,1,1,0.926373963,0.650611896
0.948941647,0.905709296,1,0.821336647,0.910830995,0.936220409,0.972295662,0.812328102
1,0.966170134,1,1,0.925992219,0.829039633,0.644796993,0.445518457
0.997769563,0.899113212,0.910883464,0.818895307,0.77872017,0.517258383,0.259795223,0.172360541
0.967260564,0.921253081,1,1,0.93873977,0.758525928,0.816734504,0.842602193
1,1,1,0.974058686,0.966807401,0.984626293,1,0.851970224
1,0.962023997,1,0.920289645,0.927430062,0.905601937,0.82829222,0.550996182
0.988042894,0.935637842,0.913110223,1,0.944484888,0.971098863,0.974872511,0.880838087
0.968683268,0.906480533,1,0.97554595,0.933537473,1,1,0.863520184
1,1,0.853142698,1,1,0.998979613,0.832044879,0.587359272
0.976077171,0.979881321,0.956100615,0.663017764,0.733903466,0.410268115,0.084150442,0
0.995817105,0.919726314,1,1,0.902860761,1,0.905827801,0.655828989
1,0.978213545,0.96010019,0.81026461,0.641782891,0.451259851,0.226396132,0.024866354
1,0.907231552,1,0.985509286,0.913214908,0.849452375,0.741850845,0.648634748
1,1,0.897278165,0.947679553,0.962403681,0.930687993,0.739098835,0.513220092
1,1,0.944218371,1,0.976298017,0.959976994,1,0.885232907
1,0.988693283,0.998450787,1,0.935615701,0.897141502,0.702837931,0.49216263
1,0.997360952,1,1,1,0.973028979,0.930157505,0.89899427
1,1,1,0.919102092,0.97786312,0.88075388,0.859829694,0.603628056
0.977711954,1,1,0.976655882,0.886675077,0.889087799,0.640734602,0.374067109
1,1,0.929990064,1,1,0.809783474,0.919680231,0.617637814
0.933568369,1,1,0.830325916,0.820593846,0.512455959,0.268037702,0.058692408
1,1,0.970458412,1,1,1,0.971443182,0.777258308
0.991472568,0.958744436,1,0.845667222,1,0.840597028,0.698200014,0.556686664
0.988214091,0.982146757,0.951356265,0.955210216,0.918844229,0.887829094,0.756974066,0.695579213
1,1,0.949384842,1,0.915558325,0.971469797,0.950422916,0.871448374
0.867484871,1,1,0.839837698,1,0.842397502,1,0.778864092
1,1,0.930541571,0.983467338,0.841753471,0.710333575,0.454420468,0.282613071
1,1,0.999155143,0.939933649,0.856350375,0.839184557,0.52375181,0.237745262
1,1,1,1,1,1,0.838598345,0.856294914
1,0.938551452,1,0.8926914,1,0.892826892,0.89755235,0.763376333
1,1,1,1,0.77785328,0.685741686,0.566694845,0.341081844
1,0.933228743,1,1,1,0.971354328,0.963880994,0.852260491
0.997868088,0.99872588,0.931280799,0.993884307,1,0.924432564,0.860222234,0.774727367
1,0.867840516,0.850981047,0.976475775,0.967331514,0.96576607,0.890630862,0.805573435
1,1,0.968629314,0.949865258,1,0.834740367,0.914597646,0.861034995
1,1,1,0.955371334,1,0.875996617,0.706804016,0.615885153
0.979881304,0.984322647,0.973608055,0.976037236,0.992588521,0.917045935,0.945845337,0.769216323
1,0.910148357,0.978861693,1,0.853202533,0.979630626,0.982574849,0.872625132
1,0.993305845,0.893057808,0.885819342,0.951704634,0.759070635,0.46537018,0.290688926
1,0.940882827,1,0.918629465,0.973924649,0.960205954,1,0.889545061
0.991640515,0.93367192,0.989067998,1,1,0.970143518,1,0.79456734
0.964928446,0.929119997,1,0.938967582,0.846217918,0.742428858,0.802432909,0.403766991
0.957177854,1,1,1,0.889189806,0.858122372,0.777531035,0.677754542
1,0.986213467,1,0.8999275,1,0.880401638,0.993759656,0.863697548
1,0.982136049,1,0.917446021,1,1,1,0.870673736
0.920574327,0.993696933,0.967809257,1,1,0.93409471,0.898755265,0.646007941
1,0.942587637,1,1,1,1,1,0.87132186
0.981919866,0.965464291,0.869327002,1,0.939329216,0.846504143,0.878898656,0.788087669
1,0.891759461,1,0.880839426,0.9584867,1,1,0.861552068
1,0.93804915,0.904173322,0.729236861,0.630618007,0.232678237,0.096362893,0.046344581
1,1,1,1,0.929806434,0.86966568,0.81289836,0.56302462
1,0.952111056,0.987076278,1,0.960512327,0.9757688,0.970076518,0.812123855
0.918474123,0.943243527,0.961283659,0.986404314,0.937925726,0.855934726,0.701328997,0.531913586
0.856260225,0.979688657,1,0.790404645,0.789312719,0.554272879,0.360397859,0.150526811
0.982220519,1,0.872559856,0.946662073,0.97795072,0.873698962,0.911098016,0.771271712
1,0.999118854,0.882061604,0.875321424,0.789545306,0.825808288,0.743479656,0.463442163
1,0.980689348,1,0.925804726,0.906407671,0.717988618,0.667845294,0.396800503
1,0.986743517,1,0.981101607,1,0.992425696,0.953580089,0.868723852
1,0.984408331,0.984700767,0.958908741,0.861123652,0.89140246,0.917726697,0.864305014
1,0.92070196,0.966759905,1,0.926667552,0.801374081,0.581112956,0.229811538
0.961945593,0.921675363,0.882294795,0.902179489,0.967102083,0.962564796,0.777916588,0.56363462
1,0.967581576,1,1,0.931405668,1,0.839759819,0.845213455
0.997471365,0.971253129,0.959172802,0.546074838,0.237633705,0.041732822,0,0.035079108
0.949623238,1,0.975486214,0.961514563,0.837176481,0.958064186,0.908756981,0.836217891
1,1,0.948485414,0.983793272,1,0.993570599,0.813014882,0.865421967
1,1,0.933136993,1,1,0.995530995,0.842424443,0.785348593
0.952026463,1,0.938088507,0.724826162,0.705176904,0.486969071,0.211166063,0.021131842
1,0.978810602,0.989061076,0.781334963,0.840698983,0.908528402,0.840271778,0.76375788
1,1,1,1,0.958680349,0.946647845,0.842864127,0.74390272
1,0.911917779,0.932158288,1,1,0.978953963,0.923621371,0.894685247
1,1,1,0.972942836,0.905147361,0.817746986,0.69303381,0.505685654
1,0.981895609,0.880555153,0.915352784,1,1,1,0.894846514
0.94980449,0.833207773,0.93593841,0.993830088,0.858169265,0.644296898,0.395533457,0
1,1,0.957344004,1,1,0.868896552,1,0.862022057
1,0.886995409,1,1,0.99647574,1,0.846797783,0.680616335
1,0.903495683,1,0.874971251,0.931086162,0.781821443,0.724245029,0.575055129
1,0.87521581,1,1,1,0.855957871,0.978673937,0.8974652
0.854059597,1,0.854902753,1,0.980028516,0.724373894,0.611885508,0.384058041
0.911789952,1,1,0.957928369,0.903540725,0.97450084,0.838363841,0.711113834
0.925065059,0.981438687,1,0.890970696,1,0.869247233,0.727203337,0.486450976
1,1,0.865619885,0.97654163,0.957695173,0.867414706,0.901300266,0.611810342
1,0.982027948,0.938419576,1,0.958471629,0.865917501,0.812075859,0.796543062
0.962414217,1,1,0.899360445,0.830294903,0.540096391,0.269333474,0.0784566
0.997964927,0.967939662,1,1,1,0.910029154,0.853997657,0.777352486
0.909801561,0.870858281,0.996318063,0.933157553,0.787665165,0.580390695,0.447610051,0.103701898
1,0.861894836,0.979326656,0.883631158,0.80705838,0.851397248,0.573156199,0.444146465
1,1,1,1,1,0.993869927,1,0.85780279
1,1,0.974696877,1,0.953429027,1,0.96122537,0.813331995
0.935672924,1,0.994873391,0.851666681,0.974010008,0.963483635,0.940237974,0.825331556
1,1,1,1,0.930273661,0.883741573,0.782406972,0.592306919
1,1,1,1,0.999136977,1,1,0.871625548
1,0.980512883,0.887697034,0.920907043,1,0.953421508,0.843752873,0.612787495
1,0.961628002,0.848760652,0.787974496,0.632235061,0.354387206,0.206278133,0
0.852961106,1,0.978305906,0.996662013,0.952229333,0.720333802,0.677960185,0.532989444
1,1,1,1,1,0.876309718,0.895842911,0.721667316
1,1,0.96107293,0.807881757,0.500378778,0.339716771,0.159085891,0.026024478
1,1,1,0.901312073,1,0.943169027,0.886547022,0.710373475
0.937833351,1,0.893783834,1,0.98146622,0.604261602,0.45316675,0.330631764
1,1,0.947840995,0.955503444,0.988939518,0.938416788,0.809737863,0.856153509
1,1,0.942305179,1,0.925697748,0.915337507,0.778891255,0.518336556
0.996138181,1,0.978787805,1,0.970718304,1,1,0.810845603
1,0.906641741,1,0.941652721,0.910812183,0.809919541,0.551830498,0.4120304
0.989532185,1,0.973943048,0.91161197,0.965251394,1,0.855159291,0.888486659
1,0.923003564,1,1,1,1,0.893408625,0.800943611
0.940801267,1,0.968998478,1,0.934673452,0.956525992,0.908043267,0.765737509
1,0.963796301,0.986959776,0.968948154,0.942410804,0.846208394,0.745423242,0.743500715
0.957646908,0.980281008,1,0.975790373,0.98008134,0.72296307,0.53297959,0.333504248
1,1,1,1,0.903216819,0.917495766,0.728628134,0.572943816
1,1,1,1,0.985078764,0.877658483,0.835916449,0.7421292
1,0.920641238,1,1,0.997421,0.862640397,1,0.886752372
1,1,0.922890187,1,1,1,0.763310271,0.617573376
1,0.967086512,1,0.954519425,0.790249309,0.421138209,0.215069554,0.087277892
1,1,1,1,1,0.99316219,0.945661537,0.831002351
0.971507958,1,1,0.921755791,0.743840442,0.518888042,0.350160706,0
1,1,1,0.912541524,0.939425551,0.795479263,0.806033319,0.452646691
1,1,1,1,0.975647447,0.974092771,0.854352257,0.71148965
0.920697482,1,1,0.916816828,0.875861762,0.804481884,0.672690606,0.497019542
0.9863431,1,1,0.864277779,0.469521887,0.280309504,0.222733489,0
1,1,1,0.952623055,1,1,0.932747582,0.888188205
0.964073906,0.970480341,0.937679145,0.958283034,0.979321449,0.917847154,0.927326997,0.752627685
1,0.923186663,1,1,0.963582219,0.947282661,0.965022087,0.865679122
0.992555077,1,1,0.937796311,1,0.958469975,0.76104043,0.799119555
0.947592152,0.950758907,0.915150505,0.933137483,1,0.884680673,0.892441388,0.670221667
0.827578215,0.992889449,1,1,0.965245176,0.859640635,0.634639984,0.415722109
0.899082793,1,1,0.953215413,0.946657424,0.983384437,0.844132558,0.733669928
1,0.959989093,0.94652661,0.963448732,0.983094193,0.762483223,0.84685357,0.648500482
0.917020276,1,0.966299938,0.942842454,0.897332336,0.930435126,0.989955623,0.809371954
1,1,0.970319618,0.932011763,1,0.878845009,0.899622854,0.837190032
0.984431344,1,0.989950188,0.966944502,0.945947226,0.961383765,0.878802388,0.749937175
0.928962453,0.912549287,1,0.962004459,1,0.948615747,0.972497075,0.826332893
1,0.969080658,0.944800612,0.999151757,1,1,0.796358437,0.801154315
0.974661528,0.889385554,1,0.949994223,0.962629963,1,0.851468301,0.870205515
0.985838936,1,0.90558785,0.775958917,0.633820613,0.375624265,0.136405248,0
0.962599986,0.872383015,0.969824902,1,0.971240772,0.870770335,0.775982802,0.715661301
1,1,0.931276192,0.843654311,0.995007753,0.785754684,0.688130674,0.397395424
1,0.992917469,1,0.981835725,1,0.97172139,0.924679672,0.726671559
0.878698453,0.969772034,0.933097495,0.898915017,0.91343326,0.733905483,0.662703212,0.385309109
0.984918668,0.955916305,1,1,1,0.925848025,0.772793033,0.886235752
1,1,1,0.857685177,0.681499798,0.568460595,0.264294376,0.042346119
1,0.959416794,0.882441901,0.835208864,0.458180673,0.212905857,0.007866129,0.021932216
1,1,0.925127295,0.951644835,1,0.948789277,1,0.896733834
0.960702259,0.861440711,1,1,0.977758894,0.859489587,0.905443864,0.81043255
1,0.942198687,0.99708073,0.959940358,0.959750905,0.85195783,0.831374319,0.502814215
0.978352663,0.858731466,1,0.913029047,1,0.609064595,0.625783625,0.479159969
1,1,0.97797802,0.997985417,0.98988672,1,0.847055332,0.878584933
1,1,1,0.970221548,0.968912158,0.927429995,0.555779592,0.388869851
1,0.957683357,0.937871858,0.946924054,0.916422066,0.744911648,0.674962881,0.283421737
0.930481747,0.88564708,0.968415666,1,1,0.880208712,0.699662186,0.523075055
1,0.85276827,1,0.861991783,0.974156233,0.803116243,0.686793936,0.315265589
0.955883299,0.903420291,0.929752995,1,0.99351461,0.889251814,0.941023047,0.854655199
0.902662489,0.936121204,0.924904179,0.983104307,0.991176992,0.860674818,0.98371148,0.733713963
0.93300315,1,0.968001136,0.913385855,0.91456654,1,0.997370178,0.799769117
0.878493054,0.974264638,0.946676423,0.855449076,0.886171435,0.627621973,0.488123197,0.242245585
0.879873441,1,1,0.814449815,0.915616585,0.998398466,0.772485216,0.74763037
1,0.908810389,0.983139114,0.82059952,0.905150871,0.973427834,0.780746316,0.72392844
1,0.954432371,1,0.926796694,0.922269505,0.889835516,0.85571246,0.622577294
1,1,0.916092109,0.984237293,0.869268915,0.864027322,1,0.795033593
1,0.983870153,0.986605977,1,0.997526899,0.92510446,0.640507294,0.75497188
1,0.943144025,1,0.819776465,0.954216408,0.768554527,0.688657308,0.419850909
0.903096237,0.967908626,0.967452004,0.783767178,0.729729645,0.458890025,0.197801803,0.154117257
1,1,1,0.952509517,1,1,0.90011338,0.845319483
0.881694568,1,0.927440811,1,0.958018961,0.996676681,0.949962064,0.73861193
0.932981314,0.908969619,0.854923169,0.930477566,0.925853738,0.824182798,0.980064647,0.778938085
0.980786194,0.8923447,0.999229448,0.636203328,0.433909596,0.253658609,0.135223357,0.081022482
0.901487988,0.991794455,0.950715805,0.866205643,0.762223474,0.573153533,0.406307214,0.20163556
1,0.983190187,1,0.945909419,0.931056587,0.92170229,0.628542182,0.597179695
0.893031297,1,1,0.961620969,0.898186891,0.809615677,0.563767771,0.299308324
1,1,1,0.884566265,0.975686341,0.879164683,0.952001965,0.808540723
1,0.98320037,1,1,0.928879726,0.887734394,0.973563383,0.859862557
0.954935456,0.919435444,0.981144666,0.955455847,1,0.994503815,0.855833522,0.812650955
1,0.914027633,0.98340983,0.797962737,0.577067323,0.238084776,0.175185566,0.02587825
0.912514038,0.912547679,0.931809024,0.848773702,1,0.904239376,0.951146961,0.772898023
0.979770764,0.993937791,1,0.913636676,1,0.912682041,0.975700875,0.856069777
0.939603993,0.984618481,1,0.918936025,0.928925145,0.901271555,0.881959555,0.785679973
1,0.945279812,1,0.956473023,1,0.875438201,0.832821982,0.883438831
1,1,1,0.988423633,0.903602747,0.719441259,0.44725055,0.219441566
1,1,1,1,0.94795612,0.967844124,1,0.866922441
1,1,0.933565936,1,1,0.95821486,0.760735312,0.682275011
1,1,1,0.979529697,0.914761361,0.96821229,0.806549765,0.845427595
1,1,1,1,1,1,0.916580335,0.865960645
0.868338238,1,1,0.896562274,0.945030188,0.763092787,0.647990729,0.228704196
1,1,1,1,0.988326926,0.746955373,0.484536833,0.345887958
1,0.951219863,0.878498365,0.478142451,0.200798678,0.240015073,0.073964006,0.157846929
1,1,0.995133583,1,0.980598738,1,0.860649393,0.807104259
0.931696963,1,1,0.834781329,0.995656839,0.944220442,0.828715598,0.687131459
0.962947135,0.918385428,0.91842449,1,0.961099522,0.97455993,0.898525167,0.628986624
1,1,1,1,0.897040823,0.860073253,0.883410378,0.777894486
1,0.959501341,0.952016672,0.923782737,0.708636801,0.447923828,0.170084865,0.092802404
1,1,1,1,1,0.972177511,0.893457674,0.861330691
1,1,0.855405945,0.866294838,0.838265199,0.814957076,0.786703103,0.711433628
0.963354792,0.990202223,1,0.947859946,0.760129376,0.586323408,0.589648624,0.088311004
1,0.976989723,0.999336741,0.915974402,1,0.92306531,0.856761952,0.877808445
0.937554486,0.994532716,0.983897353,1,0.92424422,0.794463501,0.772379145,0.756651991
1,1,0.954173784,0.979955774,1,0.775035502,0.709031713,0.440317845
1,1,0.962763348,0.989609337,0.896771567,0.87533345,1,0.888529221
1,0.914266815,1,0.98498844,0.916486778,0.794649238,0.595391913,0.33076729
0.945304135,1,0.888524562,0.980222335,0.995501334,1,0.953882345,0.730307439
1,0.994043995,0.934574382,1,1,0.981283167,0.931738962,0.826459225
0.973613659,1,0.925043979,0.894249641,1,1,0.980540825,0.868308903
0.986815451,0.856227959,1,0.913796088,1,0.926841493,0.967898275,0.756816475
0.989218817,0.96189122,1,0.897368028,0.817462146,0.751122626,0.515984258,0.264878889
1,1,0.988073381,1,0.95450034,0.938980102,0.900864891,0.81211153
1,1,0.942074811,0.984637174,1,0.951245874,0.807822821,0.752674937
1,0.884286897,1,0.814617875,0.92617562,0.630478631,0.462085711,0.124635297
0.959268796,0.97069209,0.932644285,0.39905708,0.209144793,0.012843901,0,0.041486324
1,0.940496948,0.99210302,1,0.891039116,0.794560176,0.52987314,0.54456676
1,1,1,1,0.955581624,0.916578505,0.959142997,0.762953387
0.987826195,1,0.966604374,0.942344959,1,1,1,0.875639707
0.903532119,0.99007986,0.958754445,0.92077219,0.792649786,0.72250557,0.371367673,0.232291623
1,0.981306619,1,0.92536255,0.973066811,0.804627566,0.511477931,0.246496639
1,0.909751442,0.8326191,0.638331226,0.34554186,0.084208261,0,0
1,1,1,1,0.926173987,0.865640369,0.734888206,0.464411782
1,1,0.957877244,1,0.946014294,0.860541462,0.91848955,0.763834224
0.976296644,1,0.97729454,1,0.934456322,0.985068911,0.936331934,0.696991412
0.94931521,1,1,1,1,0.956583163,1,0.808743426
1,1,0.954448403,0.868033028,0.902190391,0.921746806,0.968408158,0.730336394
1,0.966767859,0.987006011,1,0.953191568,0.966974493,0.92428794,0.887603271
0.966815447,0.966679553,0.96621537,1,0.946309538,1,0.801080094,0.629208875
